Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,15:52:35:453,38.902391,-77.008938,17,274,174770,1,0,0,0,0,0,-65.6,-65.6,,,593,873.850000,20,15,A,2,1,1,0,0,2321776,18.88,-91.67,-91.67,-12.39,4.33,-94.81,-94.81,-14.56,-0.69,0,2.39,-95.08,-95.08,-16.15,-2.38,-93.53,-93.53,-14.35,0.77,4A2314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276A5600000000,12,02,08,00,10,39,6A5600000000,,
07/07/2026,15:52:35:453,38.902391,-77.008938,17,274,176910,1,0,0,0,0,0,-75,-75,,,396,884.550000,20,15,A,2,2,1,0,0,2321620,18.87,-98.04,-98.04,-13.06,2.36,-101.1,-101.1,-11.38,9.07,128,4.49,-101.89,-101.89,-11.75,9.71,-99.98,-99.98,-11.34,5.17,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:52:35:453,38.902391,-77.008938,17,274,176910,1,0,0,0,0,0,-75,-75,,,397,884.550000,20,15,A,2,2,1,1,0,2374264,19.3,-98.3,-98.3,-10.9,20.35,-102.5,-102.5,-11.99,6.41,128,12.53,-101.97,-101.97,-12.21,7.34,-100.47,-100.47,-11.12,10.7,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:52:35:453,38.902358,-77.008972,18,275,176910,1,0,0,0,0,0,-74,-74,,,397,884.550000,20,15,A,1,2,1,1,0,2374264,19.3,-98.39,-98.39,-10.93,19.01,-102.72,-102.72,-12.04,6.26,128,12.34,-102.5,-102.5,-12.67,5.86,-100.68,-100.68,-11.25,9.96,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:52:35:453,38.902358,-77.008972,18,275,176910,1,0,0,0,0,0,-74,-74,,,396,884.550000,20,15,A,1,2,1,0,0,2321620,18.87,-99.44,-99.44,-16.75,-3.41,-101.34,-101.34,-11.44,8.41,0,-2.07,-102.03,-102.03,-11.72,8.93,-100.77,-100.77,-13.12,-0.98,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:52:35:454,38.902325,-77.009006,19,276,176910,1,0,0,0,0,0,-73.8,-73.8,,,396,884.550000,20,15,A,1,2,1,0,0,2321620,18.87,-98,-98,-15.72,-1.76,-101.36,-101.36,-11.42,8.67,128,-1.03,-102.04,-102.04,-11.74,9.29,-100.05,-100.05,-12.63,-0.15,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:52:35:454,38.902325,-77.009006,19,276,176910,1,0,0,0,0,0,-73.8,-73.8,,,397,884.550000,20,15,A,1,2,1,1,0,2374264,19.3,-98.41,-98.41,-10.9,20.88,-103.01,-103.01,-12.18,5.62,128,12.02,-102.27,-102.27,-12.28,8.18,-100.71,-100.71,-11.14,10.82,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:52:35:454,38.902293,-77.009041,20,277,176910,1,0,0,0,0,0,-75.8,-75.8,,,396,884.550000,20,15,A,1,2,1,0,0,2321620,18.87,-97.61,-97.61,-10.89,19.27,-101.38,-101.38,-11.46,8.31,0,13.8,-101.97,-101.97,-11.56,9.88,-99.83,-99.83,-10.39,12.7,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:52:35:454,38.902293,-77.009041,20,277,176910,1,0,0,0,0,0,-75.8,-75.8,,,397,884.550000,20,15,A,1,2,1,1,0,2374264,19.3,-98.51,-98.51,-10.93,19.29,-102.8,-102.8,-12.11,6.01,128,12.04,-102.56,-102.56,-12.33,6.93,-100.79,-100.79,-11.08,10.34,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:53:58:834,38.902260,-77.009075,21,278,174770,1,0,0,0,0,0,-79.3,-79.3,,,936,873.850000,20,15,A,2,1,1,0,0,2321584,18.87,-104.74,-104.74,-12.22,5.25,-105.38,-105.38,-12.95,2,96,4.28,-107.61,-107.61,-14.4,0.29,-105.72,-105.72,-12.77,3.1,5E2314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C02080010275E8000000000,12,02,08,00,10,39,5E8000000000,,
07/07/2026,15:53:58:834,38.902260,-77.009075,21,278,176910,1,0,0,0,0,0,-86.5,-86.5,,,398,884.550000,20,15,A,2,1,1,2,0,2444584,19.87,-112.64,-112.64,-14.12,0.02,-115.28,-115.28,-15.01,-1.05,576,-0.49,-115.91,-115.91,-15.29,-6.26,-115.44,-115.44,-15.32,-0.49,5E6404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,15:53:58:840,38.902403,-77.008877,22,279,174770,1,0,0,0,0,0,-79.5,-79.5,,,936,873.850000,20,15,A,1,1,1,0,0,2321584,18.87,-104.99,-104.99,-12.29,4.87,-105.88,-105.88,-13.21,1.35,64,3.78,-108.92,-108.92,-15.57,-1.23,-106.26,-106.26,-13.15,2.38,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:53:58:840,38.902547,-77.008679,23,280,174770,1,0,0,0,0,0,-79.7,-79.7,,,936,873.850000,20,15,A,1,1,1,0,0,2321584,18.87,-104.82,-104.82,-12.09,5.63,-105.35,-105.35,-12.88,2.24,96,4.55,-108.28,-108.28,-14.58,-0.6,-105.87,-105.87,-12.58,3.02,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:53:58:840,38.902690,-77.008481,24,281,174770,1,0,0,0,0,0,-79.2,-79.2,,,936,873.850000,20,15,A,1,1,1,0,0,2321584,18.87,-104.83,-104.83,-12.1,5.79,-105,-105,-12.77,3.19,64,5.16,-106.88,-106.88,-13.78,1.32,-105.46,-105.46,-12.58,3.93,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:55:24:538,38.902834,-77.008284,25,282,174770,1,0,0,0,0,0,-84.3,-84.3,,,936,873.850000,20,15,A,2,1,1,0,0,2321560,18.87,-114.36,-114.36,-14.42,-0.68,-114.36,-114.36,-16.73,-3.42,544,-2.71,-112.33,-112.33,-14.76,-7.16,-114.27,-114.27,-16.35,-5.17,0C2314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C02080010275E8000000000,12,02,08,00,10,39,5E8000000000,,
07/07/2026,15:55:24:538,38.902834,-77.008284,25,282,176910,1,0,0,0,0,0,-89.5,-89.5,,,397,884.550000,20,15,A,2,2,1,1,0,2374344,19.3,-111.29,-111.29,-11.4,10.1,-117.4,-117.4,-13.65,1.72,96,7.63,-124.5,-124.5,-19.99,-11.38,-115.03,-115.03,-11.89,7.63,0C6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:55:24:538,38.902834,-77.008284,25,282,176910,1,0,0,0,0,0,-89.5,-89.5,,,396,884.550000,20,15,A,2,2,1,0,0,2321560,18.87,-115.49,-115.49,-13.74,2.12,-119.95,-119.95,-14.56,-0.69,0,1.68,-119.43,-119.43,-14.09,0.51,-117.78,-117.78,-13.31,1.4,0C6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:55:24:545,38.902779,-77.008344,26,283,176910,1,0,0,0,0,0,-89.1,-89.1,,,397,884.550000,20,15,A,1,2,1,1,0,2374344,19.3,-110.77,-110.77,-11.45,10.06,-117.69,-117.69,-14.48,-0.59,96,5.94,-125.21,-125.21,-20.9,-13.56,-114.66,-114.66,-11.93,5.94,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:55:24:545,38.902779,-77.008344,26,283,176910,1,0,0,0,0,0,-89.1,-89.1,,,396,884.550000,20,15,A,1,2,1,0,0,2321560,18.87,-115.21,-115.21,-13.89,1.85,-120.31,-120.31,-14.68,-0.84,160,1.57,-120.6,-120.6,-15.66,-1.53,-117.91,-117.91,-13.77,0.85,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:55:24:545,38.902725,-77.008404,27,284,176910,1,0,0,0,0,0,-89.5,-89.5,,,397,884.550000,20,15,A,1,2,1,1,0,2374344,19.3,-111.25,-111.25,-11.37,10.53,-116.99,-116.99,-13.55,2.07,96,7.84,-123.26,-123.26,-18.8,-8.73,-114.92,-114.92,-11.84,7.84,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:55:24:545,38.902725,-77.008404,27,284,176910,1,0,0,0,0,0,-89.5,-89.5,,,396,884.550000,20,15,A,1,2,1,0,0,2321560,18.87,-116.29,-116.29,-15.89,-1.97,-121.03,-121.03,-14.51,-0.61,128,-2.3,-118.18,-118.18,-12.72,1.57,-118.09,-118.09,-13.92,-1.41,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:55:24:545,38.902670,-77.008464,28,285,176910,1,0,0,0,0,0,-89.7,-89.7,,,397,884.550000,20,15,A,1,2,1,1,0,2374344,19.3,-111.16,-111.16,-11.3,11.3,-117.15,-117.15,-13.29,2.63,96,8.59,-122.11,-122.11,-17.27,-6.08,-114.88,-114.88,-11.56,8.59,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:55:24:545,38.902670,-77.008464,28,285,176910,1,0,0,0,0,0,-89.7,-89.7,,,396,884.550000,20,15,A,1,2,1,0,0,2321560,18.87,-116.03,-116.03,-12.44,5.22,-120.42,-120.42,-14.71,-0.9,352,3,-119.72,-119.72,-14.23,0.73,-118.25,-118.25,-13.11,2.37,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:56:45:558,38.902616,-77.008524,29,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:56:45:558,38.902616,-77.008524,30,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:56:45:558,38.902616,-77.008524,31,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:56:45:558,38.902616,-77.008524,32,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:58:12:636,38.902616,-77.008524,33,290,176910,1,0,0,0,0,0,-88.2,-88.2,,,396,884.550000,20,15,A,2,2,1,0,0,2321480,18.87,-113.54,-113.54,-15.23,-1.27,-117.06,-117.06,-13.17,2.54,0,-0.64,-115.84,-115.84,-12.8,5.21,-115.22,-115.22,-13.35,0.35,426D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:58:12:636,38.902616,-77.008524,33,290,176910,1,0,0,0,0,0,-88.2,-88.2,,,397,884.550000,20,15,A,2,2,1,1,0,2374192,19.3,-114.62,-114.62,-11.97,6.99,-117.36,-117.36,-14.08,0.13,256,3.63,-119,-119,-15.64,-2.23,-116.58,-116.58,-13.36,1.79,426D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:58:12:636,38.902616,-77.008524,33,290,174770,1,0,0,0,0,0,-82.3,-82.3,,,936,873.850000,20,15,A,2,1,1,0,0,2321464,18.87,-113.09,-113.09,-17.31,-4.66,-112.65,-112.65,-17.27,-4.58,0,-5.37,-111.82,-111.82,-15.76,-5.22,-112.49,-112.49,-16.6,-5.14,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:58:12:637,38.902616,-77.008524,34,291,176910,1,0,0,0,0,0,-88.1,-88.1,,,396,884.550000,20,15,A,1,2,1,0,0,2321480,18.87,-112.96,-112.96,-14.67,-0.68,-116.59,-116.59,-13.03,2.49,0,0.26,-115.55,-115.55,-12.62,3.8,-114.74,-114.74,-12.97,0.96,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:58:12:637,38.902616,-77.008524,34,291,176910,1,0,0,0,0,0,-88.1,-88.1,,,397,884.550000,20,15,A,1,2,1,1,0,2374192,19.3,-114.53,-114.53,-11.93,7.42,-117.67,-117.67,-14.74,-1.06,192,2.96,-117.69,-117.69,-14.26,0,-116.34,-116.34,-13.16,2.06,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:58:12:637,38.902617,-77.008524,35,292,176910,1,0,0,0,0,0,-88.7,-88.7,,,396,884.550000,20,15,A,1,2,1,0,0,2321480,18.87,-112.74,-112.74,-13.22,2.6,-116.31,-116.31,-12.91,3.04,0,3.53,-115.87,-115.87,-12.72,4.26,-114.65,-114.65,-12.35,3.7,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:58:12:637,38.902617,-77.008524,35,292,176910,1,0,0,0,0,0,-88.7,-88.7,,,397,884.550000,20,15,A,1,2,1,1,0,2374192,19.3,-115.12,-115.12,-12.43,4.64,-117.05,-117.05,-14.18,-0.04,96,2.55,-119.25,-119.25,-15.92,-1.79,-116.79,-116.79,-13.67,1.36,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:58:12:637,38.902617,-77.008524,36,293,176910,1,0,0,0,0,0,-88.2,-88.2,,,396,884.550000,20,15,A,1,2,1,0,0,2321480,18.87,-114.32,-114.32,-15.82,-1.81,-116.17,-116.17,-12.81,3.64,0,-0.94,-116.26,-116.26,-13.25,3.37,-115.47,-115.47,-13.61,-0.14,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:58:12:637,38.902617,-77.008524,36,293,176910,1,0,0,0,0,0,-88.2,-88.2,,,397,884.550000,20,15,A,1,2,1,1,0,2374192,19.3,-114.85,-114.85,-12.42,5.23,-116.51,-116.51,-14.51,-0.7,96,2.14,-118.48,-118.48,-15.94,-2.37,-116.33,-116.33,-13.91,0.8,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:59:33:299,38.902617,-77.008524,37,294,174770,1,0,0,0,0,0,-81.8,-81.8,,,593,873.850000,20,15,A,2,1,1,0,0,2321552,18.87,-108.56,-108.56,-13.14,2.07,-111.63,-111.63,-16.15,-2.55,96,-0.25,-113.03,-113.03,-17.62,-4.13,-110.63,-110.63,-15.2,-1.28,322314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,15:59:33:299,38.902617,-77.008524,37,294,176910,1,0,0,0,0,0,-88.6,-88.6,,,396,884.550000,20,15,A,2,2,1,0,0,2321432,18.87,-112.94,-112.94,-13.19,2.53,-116.9,-116.9,-13.26,2.07,96,3.2,-115.59,-115.59,-12.83,4.48,-114.81,-114.81,-12.63,3.5,326D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:59:33:299,38.902617,-77.008524,37,294,176910,1,0,0,0,0,0,-88.6,-88.6,,,397,884.550000,20,15,A,2,2,1,1,0,2374200,19.3,-113.01,-113.01,-11.69,8.57,-117.61,-117.61,-14.92,-0.86,224,3.69,-118.6,-118.6,-14.95,-0.93,-115.64,-115.64,-12.67,2.51,326D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:59:33:304,38.902617,-77.008523,38,295,176910,1,0,0,0,0,0,-88.5,-88.5,,,396,884.550000,20,15,A,1,2,1,0,0,2321432,18.87,-112.14,-112.14,-12.6,4.88,-116.39,-116.39,-12.42,4.93,96,5.79,-115,-115,-12.34,6.15,-114.12,-114.12,-12.01,5.88,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:59:33:304,38.902617,-77.008523,38,295,176910,1,0,0,0,0,0,-88.5,-88.5,,,397,884.550000,20,15,A,1,2,1,1,0,2374200,19.3,-113.25,-113.25,-11.87,7.63,-116.35,-116.35,-13.3,2.81,96,6.28,-119.14,-119.14,-15.42,-1.17,-115.55,-115.55,-12.45,4.12,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:59:33:304,38.902617,-77.008523,39,296,176910,1,0,0,0,0,0,-88.1,-88.1,,,396,884.550000,20,15,A,1,2,1,0,0,2321432,18.87,-113.76,-113.76,-15.69,-1.68,-116.04,-116.04,-12.57,4.43,96,-0.86,-115.9,-115.9,-12.89,3.95,-115.09,-115.09,-13.38,-0.01,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:59:33:304,38.902617,-77.008523,39,296,176910,1,0,0,0,0,0,-88.1,-88.1,,,397,884.550000,20,15,A,1,2,1,1,0,2374200,19.3,-113.51,-113.51,-11.75,8.5,-118.5,-118.5,-15.18,-1.27,96,3.56,-118.72,-118.72,-14.85,-0.34,-116.15,-116.15,-12.82,2.56,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:59:33:304,38.902617,-77.008523,40,297,176910,1,0,0,0,0,0,-88.6,-88.6,,,396,884.550000,20,15,A,1,2,1,0,0,2321432,18.87,-112.4,-112.4,-11.61,8.98,-116.79,-116.79,-13.62,1.3,96,6.23,-115.73,-115.73,-13.25,3.22,-114.53,-114.53,-12.29,5.28,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:59:33:304,38.902617,-77.008523,40,297,176910,1,0,0,0,0,0,-88.6,-88.6,,,397,884.550000,20,15,A,1,2,1,1,0,2374200,19.3,-113.69,-113.69,-11.86,7.77,-117.33,-117.33,-14.39,-0.46,256,3.75,-119.79,-119.79,-16.98,-7.84,-116.83,-116.83,-14.18,3.75,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,41,298,176910,1,0,0,0,0,0,-88.1,-88.1,,,397,884.550000,20,15,A,1,4,1,1,0,2374168,19.3,-109.65,-109.65,-11.31,11.26,-119.24,-119.24,-16.28,-2.67,448,5.61,-121.2,-121.2,-18.27,-9.18,-113.89,-113.89,-12.19,5.61,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,41,298,176910,1,0,0,0,0,0,-88.1,-88.1,,,88,884.550000,20,15,A,1,4,1,1,0,2374068,19.3,-109.66,-109.66,-11.3,11.26,-120.93,-120.93,-17.96,-4.86,0,4.88,-118.61,-118.61,-15.66,-6.29,-114.04,-114.04,-12.32,4.88,086414,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
07/07/2026,16:01:02:330,38.902617,-77.008523,41,298,176910,1,0,0,0,0,0,-88.1,-88.1,,,396,884.550000,20,15,A,1,4,1,0,0,2321360,18.87,-114.07,-114.07,-11.83,7.74,-117.84,-117.84,-13.52,1.56,96,5.75,-117.94,-117.94,-13.69,1.5,-116.19,-116.19,-12.35,4.43,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,41,298,176910,1,0,0,0,0,0,-88.1,-88.1,,,398,884.550000,20,15,A,1,4,1,2,0,2444296,19.87,-123.43,-123.43,-16.23,-2.56,-129.22,-129.22,-20.17,-7.01,224,-3.36,-127.12,-127.12,-18.19,-11.87,-126.22,-126.22,-17.63,-6.84,086404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,42,299,176910,1,0,0,0,0,0,-88.1,-88.1,,,88,884.550000,20,15,A,1,4,1,1,0,2374068,19.3,-109.5,-109.5,-11.36,10.83,-119.47,-119.47,-16.28,-2.66,576,5.79,-121.64,-121.64,-18.6,-13.32,-113.78,-113.78,-12.07,5.79,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,42,299,176910,1,0,0,0,0,0,-88.1,-88.1,,,397,884.550000,20,15,A,1,4,1,1,0,2374168,19.3,-109.49,-109.49,-11.37,10.96,-120.13,-120.13,-16.92,-3.77,352,5.49,-119.92,-119.92,-16.88,-5.36,-113.82,-113.82,-12.12,5.49,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,42,299,176910,1,0,0,0,0,0,-88.1,-88.1,,,396,884.550000,20,15,A,1,4,1,0,0,2321360,18.87,-114.5,-114.5,-12.57,4.6,-118.45,-118.45,-13.78,1.24,0,4.2,-118.67,-118.67,-14.52,0.88,-116.73,-116.73,-12.97,3.28,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,42,299,176910,1,0,0,0,0,0,-88.1,-88.1,,,398,884.550000,20,15,A,1,4,1,2,0,2444296,19.87,-127.31,-127.31,-19.49,-6.26,-130,-130,-21.94,-10.71,96,-8.41,-125.46,-125.46,-17.19,-9.45,-127.21,-127.21,-19.06,-8.34,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,43,300,176910,1,0,0,0,0,0,-88.1,-88.1,,,397,884.550000,20,15,A,1,4,1,1,0,2374168,19.3,-109.43,-109.43,-11.32,11.38,-119.23,-119.23,-16.04,-2.36,416,6.03,-121.34,-121.34,-18.28,-10.24,-113.69,-113.69,-11.98,6.03,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,43,300,176910,1,0,0,0,0,0,-88.1,-88.1,,,88,884.550000,20,15,A,1,4,1,1,0,2374068,19.3,-109.47,-109.47,-11.32,11.11,-118.98,-118.98,-15.78,-2.06,832,6.01,-118.48,-118.48,-15.44,-6.09,-113.7,-113.7,-11.98,6.01,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,43,300,176910,1,0,0,0,0,0,-88.1,-88.1,,,396,884.550000,20,15,A,1,4,1,0,0,2321360,18.87,-114.67,-114.67,-11.99,7.21,-118.22,-118.22,-14.03,0.25,0,4.11,-119.17,-119.17,-14.72,1.07,-116.86,-116.86,-12.82,3.35,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:02:330,38.902617,-77.008523,43,300,176910,1,0,0,0,0,0,-88.1,-88.1,,,398,884.550000,20,15,A,1,4,1,2,0,2444296,19.87,-124.55,-124.55,-18.02,-4.15,-131.38,-131.38,-22.54,-9.7,256,-6.17,-124.75,-124.75,-16.63,-7.88,-125.97,-125.97,-18.08,-6.57,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:02:331,38.902617,-77.008523,44,301,176910,1,0,0,0,0,0,-87.7,-87.7,,,397,884.550000,20,15,A,1,4,1,1,0,2374168,19.3,-109.66,-109.66,-11.55,8.9,-119.9,-119.9,-17.98,-4.88,704,3.66,-121.11,-121.11,-18.43,-9.62,-113.96,-113.96,-12.61,3.66,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:02:331,38.902617,-77.008523,44,301,176910,1,0,0,0,0,0,-87.7,-87.7,,,88,884.550000,20,15,A,1,4,1,1,0,2374068,19.3,-109.64,-109.64,-11.5,9.17,-119.05,-119.05,-17.16,-4.31,192,10.17,-118.66,-118.66,-16.01,-6.67,-114.33,-114.33,-12.99,10.17,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:02:331,38.902617,-77.008523,44,301,176910,1,0,0,0,0,0,-87.7,-87.7,,,396,884.550000,20,15,A,1,4,1,0,0,2321360,18.87,-114.47,-114.47,-12.29,5.48,-118.48,-118.48,-15.23,-1.38,96,2.26,-119.09,-119.09,-15.86,-1.81,-116.8,-116.8,-13.77,1.13,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:02:331,38.902617,-77.008523,44,301,176910,1,0,0,0,0,0,-87.7,-87.7,,,398,884.550000,20,15,A,1,4,1,2,0,2444296,19.87,-126.43,-126.43,-19.75,-7.02,-128.09,-128.09,-21.01,-9.85,0,-8.39,-124.86,-124.86,-17.67,-8.08,-126.26,-126.26,-19.18,-7.88,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902617,-77.008523,45,302,176910,1,0,0,0,0,0,-88.2,-88.2,,,397,884.550000,20,15,A,2,2,1,1,0,2374072,19.3,-109.87,-109.87,-11.34,10.51,-118.02,-118.02,-14.88,-0.79,96,6.26,-117.69,-117.69,-14.63,-0.35,-113.39,-113.39,-11.52,4.71,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
