Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Bandwidth,Block Status,Antenna Gain,Cable Loss,Channel RSSI,Adjusted Channel RSSI,Cell Id,DSS,Ref Signal - Timeoffset,Ref Signal - Timeoffset (msec),Ref Signal - Delay Spread,Ref Signal - Received Power,Adjusted Ref Signal - Received Power,Ref Signal - Received Quality,Ref Signal - CINR,Sync Signal - Timeoffset,Sync Signal - Timeoffset (msec),Primary Sync Channel Received Power,Adjusted Primary Sync Channel Received Power,Primary Sync Channel Received Quality,Secondary Sync Channel Received Power,Secondary Sync Channel Received Quality,Sync Channel - CINR,MIB Decoded Number Of Antenna Ports,dl-Bandwidth,phich-Duration,phich-Resource,systemFrameNumber,schedulingInfo,LTE-M,cellIdentity,mnc,mcc,cellReservedForOperatorUse,trackingAreaCode,cellBarred,intraFreqReselection,csg-Indication,csg-Identity,q-RxLevMinOffset,freqBandIndicator,specialSubframePatterns,MIB,SIB1,SI,Frequency Offset
07/07/2026,16:28:02:350,38.904082,-77.006613,102,100,70476,4,10 MHz,0,0,0,-61.23,-61.23,293,1,286115,9.31,13,-99.31,-99.31,-20.43,-9.75,286115,9.31,-91.82,-91.82,-3.98,-96.04,-7.07,-3.45,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:28:02:350,38.904082,-77.006613,102,100,70476,4,10 MHz,0,0,0,-61.23,-61.23,281,1,286153,9.31,0,-101.01,-101.01,-22.14,-11.71,286117,9.31,-91.9,-91.9,-4.04,-98.4,-9.46,-4.29,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:28:02:350,38.904082,-77.006613,102,100,70401,3,5 MHz,0,0,0,-63.34,-63.34,198,1,286102,9.31,16,-91.59,-91.59,-15.87,1.33,286110,9.31,-84.35,-84.35,-1.47,-84.81,-1.57,3.75,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:28:02:350,38.904082,-77.006613,102,100,70401,3,5 MHz,0,0,0,-63.34,-63.34,359,1,286102,9.31,0,-103.47,-103.47,-27.74,-17.65,286122,9.31,-90.18,-90.18,-7.3,-92.78,-9.56,-7.54,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:29:38:699,38.904082,-77.006613,103,101,70476,4,10 MHz,0,0,0,-66.23,-66.23,411,1,286091,9.31,56,-94.68,-94.68,-14.63,0.04,286089,9.31,-91.54,-91.54,-3.05,-92.4,-4.04,-0.98,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:29:38:699,38.904082,-77.006613,103,101,70476,4,10 MHz,0,0,0,-66.23,-66.23,293,1,286103,9.31,16,-99.72,-99.72,-19.67,-8.7,286099,9.31,-91.9,-91.9,-3.41,-94.7,-6.34,-2.84,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:29:38:699,38.904082,-77.006613,103,101,70476,4,10 MHz,0,0,0,-66.23,-66.23,281,1,286145,9.31,0,-108.85,-108.85,-28.8,-18.5,286097,9.31,-91.94,-91.94,-3.4,-97.77,-9.38,-4.03,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:29:38:699,38.904082,-77.006613,103,101,70401,3,5 MHz,0,0,0,-55.84,-55.84,198,1,286090,9.31,32,-88.45,-88.45,-17.28,3.55,286086,9.31,-83.77,-83.77,-1.47,-83.81,-1.5,3.87,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:31:15:936,38.903999,-77.006735,104,102,70476,4,10 MHz,0,0,0,-60.03,-60.03,411,1,286079,9.31,53,-95.89,-95.89,-17.99,-1.9,286101,9.31,-92.29,-92.29,-3.99,-92.5,-4.43,-2.15,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:31:15:936,38.903999,-77.006735,104,102,70476,4,10 MHz,0,0,0,-60.03,-60.03,293,1,286097,9.31,8,-97.53,-97.53,-19.63,-8.98,286099,9.31,-93.66,-93.66,-5.36,-96.08,-8,-5.42,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:31:15:936,38.903999,-77.006735,104,102,70476,4,10 MHz,0,0,0,-60.03,-60.03,281,1,286132,9.31,0,-102.16,-102.16,-24.27,-14.09,286140,9.31,-93.62,-93.62,-5.36,-98.85,-10.77,-6.43,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:31:15:936,38.903999,-77.006735,104,102,70401,3,5 MHz,0,0,0,-59.85,-59.85,198,1,286074,9.31,29,-89.92,-89.92,-15.32,1.29,286102,9.31,-88.21,-88.21,-2.95,-88,-3.36,-0.31,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:31:15:936,38.903999,-77.006735,104,102,70401,3,5 MHz,0,0,0,-59.85,-59.85,359,1,286090,9.31,0,-102.28,-102.28,-27.68,-16.93,286138,9.31,-92.15,-92.15,-6.93,-92.3,-7.69,-6.43,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:32:54:818,38.903917,-77.006857,105,103,70476,4,10 MHz,0,0,0,-61.33,-61.33,411,1,286067,9.31,53,-97.25,-97.25,-18.52,-1.6,286065,9.31,-92.99,-92.99,-5.15,-92.06,-4.23,-2.85,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:32:54:818,38.903917,-77.006857,105,103,70476,4,10 MHz,0,0,0,-61.33,-61.33,293,1,286085,9.31,8,-98.87,-98.87,-20.14,-9.84,286081,9.31,-91.12,-91.12,-3.28,-92.62,-4.78,-1.74,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:32:54:818,38.903917,-77.006857,105,103,70476,4,10 MHz,0,0,0,-61.33,-61.33,281,1,286119,9.31,0,-105.49,-105.49,-26.77,-16.94,286079,9.31,-91.13,-91.13,-3.36,-97.47,-9.66,-3.98,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:32:54:818,38.903917,-77.006857,105,103,70401,3,5 MHz,0,0,0,-64.35,-64.35,198,1,286070,9.31,24,-88.55,-88.55,-13.33,3.61,286078,9.31,-83.31,-83.31,-1.06,-83.51,-1.2,5.26,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:34:29:215,38.904068,-77.006633,106,104,70476,4,10 MHz,0,0,0,-57.83,-57.83,411,1,286057,9.31,32,-95.5,-95.5,-19.84,-7.13,286073,9.31,-90.39,-90.39,-4.86,-89.72,-4.38,-2.77,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:34:29:215,38.904068,-77.006633,106,104,70476,4,10 MHz,0,0,0,-57.83,-57.83,281,1,286107,9.31,5,-95.87,-95.87,-20.22,-8.35,286095,9.31,-89.18,-89.18,-3.66,-95.46,-10.02,-4.46,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:34:29:215,38.904068,-77.006633,106,104,70476,4,10 MHz,0,0,0,-57.83,-57.83,293,1,286069,9.31,32,-97.07,-97.07,-21.41,-9.62,286095,9.31,-89.17,-89.17,-3.65,-92.49,-7.17,-3.49,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:34:29:215,38.904068,-77.006633,106,104,70401,3,5 MHz,0,0,0,-57.75,-57.75,198,1,286058,9.31,24,-88.11,-88.11,-14.42,-0.12,286058,9.31,-81.76,-81.76,-1.15,-82.27,-1.38,4.7,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:34:29:215,38.904068,-77.006633,106,104,70401,3,5 MHz,0,0,0,-57.75,-57.75,359,1,286073,9.31,0,-101.42,-101.42,-27.74,-17.18,286065,9.31,-87.4,-87.4,-6.77,-91.94,-11.04,-7.65,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:36:11:810,38.903786,-77.007012,107,105,70476,4,10 MHz,0,0,0,-57.84,-57.84,411,1,286045,9.31,64,-86.11,-86.11,-13.76,0.62,286047,9.31,-80.27,-80.27,-2.73,-80.51,-2.39,0.91,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:36:11:810,38.903786,-77.007012,107,105,70476,4,10 MHz,0,0,0,-57.84,-57.84,281,1,286095,9.31,0,-90.15,-90.15,-17.78,-6.58,286099,9.31,-81.84,-81.84,-4.3,-86.8,-8.66,-4.5,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:36:11:810,38.903786,-77.007012,107,105,70476,4,10 MHz,0,0,0,-57.84,-57.84,293,1,286059,9.31,32,-91.86,-91.86,-19.5,-8.62,286099,9.31,-81.83,-81.83,-4.29,-85.46,-7.35,-4.01,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:36:11:810,38.903786,-77.007012,107,105,70401,3,5 MHz,0,0,0,-54.55,-54.55,198,1,286046,9.31,21,-83.77,-83.77,-15.05,-1.33,286054,9.31,-81.75,-81.75,-3.83,-82.74,-4.43,-1.97,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:36:11:810,38.903786,-77.007012,107,105,70401,3,5 MHz,0,0,0,-54.55,-54.55,359,1,286054,9.31,16,-88.66,-88.66,-19.94,-7.66,286062,9.31,-81.74,-81.74,-3.81,-83.04,-4.73,-2.16,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:37:51:381,38.903814,-77.006959,108,106,70476,4,10 MHz,0,0,0,-70.44,-70.44,411,1,286035,9.31,66,-99.35,-99.35,-14.13,0.76,286035,9.31,-93.2,-93.2,-2.64,-93.13,-2.95,0.42,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:37:51:381,38.903814,-77.006959,108,106,70476,4,10 MHz,0,0,0,-70.44,-70.44,293,1,286049,9.31,18,-102.07,-102.07,-16.84,-5.79,286059,9.31,-94.75,-94.75,-4.2,-95.18,-5.01,-2.76,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:37:51:381,38.903814,-77.006959,108,106,70476,4,10 MHz,0,0,0,-70.44,-70.44,281,1,286085,9.31,0,-105.56,-105.56,-20.33,-9.95,286091,9.31,-94.79,-94.79,-4.21,-100.44,-10.21,-5.21,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:37:51:381,38.903814,-77.006959,108,106,70401,3,5 MHz,0,0,0,-66.05,-66.05,198,1,286018,9.31,34,-92.2,-92.2,-13.48,2.36,286034,9.31,-91.63,-91.63,-3.21,-92.8,-3.97,-1.04,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:37:51:381,38.903814,-77.006959,108,106,70401,3,5 MHz,0,0,0,-66.05,-66.05,359,1,286022,9.31,0,-100.12,-100.12,-21.4,-9.92,286030,9.31,-93.13,-93.13,-4.72,-94.39,-5.54,-3.48,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:39:32:453,38.903418,-77.007512,109,107,70401,3,5 MHz,0,0,0,-57.05,-57.05,198,1,286022,9.31,24,-80.86,-80.86,-12.14,3.34,286026,9.31,-83.86,-83.86,-5.12,-85.09,-5.27,-3.62,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:39:32:453,38.903418,-77.007512,109,107,70401,3,5 MHz,0,0,0,-57.05,-57.05,359,1,286030,9.31,0,-91.26,-91.26,-22.54,-11.4,286030,9.31,-81.73,-81.73,-2.99,-84.73,-4.91,-1.33,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:39:32:453,38.903418,-77.007512,109,107,70476,4,10 MHz,0,0,0,-52.24,-52.24,411,1,286023,9.31,50,-86.46,-86.46,-17.73,-3.81,286071,9.31,-81.78,-81.78,-5.18,-83.58,-5.79,-3.97,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:39:32:453,38.903418,-77.007512,109,107,70476,4,10 MHz,0,0,0,-52.24,-52.24,281,1,286073,9.31,2,-85.95,-85.95,-17.22,-5.45,286075,9.31,-79.7,-79.7,-3.09,-83.54,-5.74,-1.87,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:39:32:453,38.903418,-77.007512,109,107,70476,4,10 MHz,0,0,0,-52.24,-52.24,293,1,286035,9.31,8,-91.33,-91.33,-22.61,-11.71,286073,9.31,-79.67,-79.67,-3.07,-83.6,-5.81,-1.88,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:41:03:913,38.903921,-77.006783,110,108,70401,3,5 MHz,0,0,0,-71.65,-71.65,198,1,286010,9.31,24,-99.09,-99.09,-14.56,-1.13,286038,9.31,-96.71,-96.71,-3.74,-98.47,-4.07,-1.59,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:41:03:913,38.903921,-77.006783,110,108,70401,3,5 MHz,0,0,0,-71.65,-71.65,359,1,286010,9.31,21,-105.87,-105.87,-21.33,-9.53,286034,9.31,-99.88,-99.88,-6.92,-104.54,-10.13,-7.24,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:41:03:913,38.903921,-77.006783,110,108,70476,4,10 MHz,0,0,0,-71.04,-71.04,411,1,286013,9.31,21,-104.9,-104.9,-17.89,-5.1,286089,9.31,-103.47,-103.47,-6.28,-103.63,-7.22,-5.74,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:41:03:913,38.903921,-77.006783,110,108,70476,4,10 MHz,0,0,0,-71.04,-71.04,281,1,286064,9.31,5,-106.08,-106.08,-19.06,-7.84,286044,9.31,-101.98,-101.98,-4.85,-106.8,-10.38,-6.02,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:41:03:913,38.903921,-77.006783,110,108,70476,4,10 MHz,0,0,0,-71.04,-71.04,293,1,286025,9.31,24,-109.81,-109.81,-22.78,-11.98,286045,9.31,-102.02,-102.02,-4.82,-102.8,-6.38,-4.21,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:42:38:704,38.903214,-77.007735,111,109,70401,3,5 MHz,0,0,0,-69.34,-69.34,198,1,285986,9.31,16,-94.86,-94.86,-13.49,-0.18,286006,9.31,-90.5,-90.5,-2.32,-91.32,-2.69,1.09,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:42:38:704,38.903214,-77.007735,111,109,70401,3,5 MHz,0,0,0,-69.34,-69.34,359,1,285990,9.31,16,-97.78,-97.78,-16.41,-2.52,286006,9.31,-92.78,-92.78,-4.61,-94.7,-6.07,-3.69,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:42:38:704,38.903214,-77.007735,111,109,70476,4,10 MHz,0,0,0,-68.83,-68.83,411,1,286003,9.31,61,-103.36,-103.36,-17.4,-2.98,286019,9.31,-101.06,-101.06,-4.12,-102.02,-5.57,-3.1,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:42:38:704,38.903214,-77.007735,111,109,70476,4,10 MHz,0,0,0,-68.83,-68.83,293,1,286015,9.31,32,-105.82,-105.82,-19.86,-9.11,286017,9.31,-103.77,-103.77,-6.82,-104.8,-8.33,-6.71,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:42:38:704,38.903214,-77.007735,111,109,70476,4,10 MHz,0,0,0,-68.83,-68.83,281,1,286051,9.31,5,-107.72,-107.72,-21.77,-11.33,286045,9.31,-103.74,-103.74,-6.8,-106.43,-9.93,-7.45,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:44:12:164,38.903214,-77.007735,112,110,70476,4,10 MHz,0,0,0,-61.02,-61.02,411,1,285987,9.31,56,-92.06,-92.06,-15.84,-3.27,286043,9.31,-87.42,-87.42,-3.71,-87.62,-4.26,-1.78,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:44:12:164,38.903214,-77.007735,112,110,70476,4,10 MHz,0,0,0,-61.02,-61.02,293,1,286003,9.31,32,-96.66,-96.66,-20.43,-9.19,286107,9.31,-91.41,-91.41,-7.7,-92.73,-9.37,-7.82,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:44:12:164,38.903214,-77.007735,112,110,70476,4,10 MHz,0,0,0,-61.02,-61.02,281,1,286043,9.31,8,-96.87,-96.87,-20.64,-9.33,286103,9.31,-91.38,-91.38,-7.68,-92.85,-9.43,-7.84,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:44:12:164,38.903214,-77.007735,112,110,70476,4,10 MHz,0,0,0,-61.02,-61.02,376,1,286055,9.31,0,-98.93,-98.93,-22.69,-10.77,286057,9.31,-92.92,-92.92,-9.27,-91.02,-7.6,-7.64,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:44:12:164,38.903214,-77.007735,112,110,70476,4,10 MHz,0,0,0,-61.02,-61.02,350,1,286104,9.31,0,-99.27,-99.27,-23,-11.99,286104,9.31,-91.5,-91.5,-7.98,-93.79,-10.4,-8.46,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:44:12:164,38.903214,-77.007735,112,110,70401,3,5 MHz,0,0,0,-57.63,-57.63,198,1,285986,9.31,26,-82.84,-82.84,-11.96,2.85,285994,9.31,-77.52,-77.52,-1.21,-78.56,-1.52,4.37,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:44:12:164,38.903214,-77.007735,112,110,70401,3,5 MHz,0,0,0,-57.63,-57.63,359,1,285992,9.31,21,-95.09,-95.09,-24.21,-12.65,285996,9.31,-81.9,-81.9,-5.58,-86.61,-9.56,-6.01,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:45:51:653,38.903214,-77.007735,113,111,70476,4,10 MHz,0,0,0,-58.43,-58.43,411,1,285977,9.31,56,-93.42,-93.42,-17.95,-4.55,285993,9.31,-86.97,-86.97,-3.97,-88.84,-5.27,-2.65,4,3,0,2,8,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:45:51:653,38.903214,-77.007735,113,111,70476,4,10 MHz,0,0,0,-58.43,-58.43,293,1,285993,9.31,29,-98.82,-98.82,-23.35,-12.65,285999,9.31,-87.78,-87.78,-4.78,-92.14,-8.56,-4.95,4,3,0,2,106,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:45:51:653,38.903214,-77.007735,113,111,70476,4,10 MHz,0,0,0,-58.43,-58.43,281,1,286029,9.31,10,-99.01,-99.01,-23.54,-12.98,285999,9.31,-87.79,-87.79,-4.8,-93.05,-9.44,-5.25,2,3,0,2,232,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:45:51:653,38.903214,-77.007735,113,111,70476,4,10 MHz,0,0,0,-58.43,-58.43,350,1,286091,9.31,0,-100.07,-100.07,-24.59,-14.02,286001,9.31,-88.23,-88.23,-5.1,-93.24,-9.69,-5.68,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:45:51:653,38.903214,-77.007735,113,111,70476,4,10 MHz,0,0,0,-58.43,-58.43,376,1,286043,9.31,0,-100.69,-100.69,-25.21,-14.07,286029,9.31,-91.73,-91.73,-8.74,-93.17,-9.54,-8.53,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:45:51:653,38.903214,-77.007735,113,111,70401,3,5 MHz,0,0,0,-58.34,-58.34,198,1,285974,9.31,21,-82.6,-82.6,-11.5,3.3,285978,9.31,-79,-79,-1.59,-79.45,-1.8,3.2,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:45:51:653,38.903214,-77.007735,113,111,70401,3,5 MHz,0,0,0,-58.34,-58.34,359,1,285984,9.31,5,-94.88,-94.88,-23.78,-11.75,285980,9.31,-82.25,-82.25,-4.84,-86.05,-8.4,-5.03,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
